timestamp,ax1,ay1,az1,ax2,ay2,az2,temperature,vibration
7.573786893446723,-0.9174925747460703,0.18800421725114286,-0.10882895684536613,-0.6070222647202614,0.29450421940974747,-0.08849621428267365,25.324633693897944,0
7.583791895947974,-0.9913587880128416,0.08987787029024896,-0.20434490773940364,-0.9681897392514611,0.15368624080496468,0.2047042413002509,24.758471445690848,0
7.593796898449225,-0.9192024038102,0.15908779657019415,-0.1108597697929188,-1.067526287208107,0.18823288672523397,-0.08577944519189744,25.16208638321071,0
7.603801900950475,-0.9026416770562568,0.08067569936872901,0.15180378786163995,-0.7157776797214657,0.29596200292280783,-0.05386515943468266,24.844672765833334,0
7.613806903451725,-0.8932018913390081,0.445083803002332,-0.42064261843076434,-0.8571620549002218,0.22898349857257458,-0.00577666299046703,25.357993301778137,0
7.6238119059529765,-1.0796496253486056,0.27964001800108296,-0.17998665691429203,-0.9005466879643076,0.2339486108692686,0.09217657616960863,24.683849351390695,0
7.633816908454227,-0.8273636119378253,0.06774358182134727,-0.19595154148867946,-0.796239052818322,0.6614711568428245,-0.12190761471072822,24.339626957964725,0
7.643821910955477,-1.299427451102021,0.4434184133744227,0.032879349431464505,-0.6446285642583662,0.38280401804426734,0.16055206211991963,24.83812263377886,0
7.6538269134567285,-0.7065020032389804,0.13826667238739343,-0.2770410613614573,-1.0697955705418396,0.31676665938018306,-0.08609343927234374,25.034230447667955,0
7.663831915957979,-0.8580671482165803,0.3067571047949915,-0.1402611538804962,-0.9958443887563556,0.6664600117923198,-0.14249560257788266,24.853334164286892,0
7.673836918459229,-0.5367555748987776,0.2709302908209973,-0.33347574126051915,-0.9028789774437884,0.4019294016847782,-0.000360328835780771,25.22190264043535,0
7.6838419209604805,-0.3234002235843917,0.09609185539948617,0.0072605940727501345,-0.7816655441811547,0.31949964721395646,-0.21554364465248216,24.72736909875761,0
7.693846923461731,-0.48332233255172685,0.7404972064655408,-0.11595743649731602,-0.3859786890805338,0.15512439979043308,-0.362618332033218,24.346609680341594,0
7.703851925962981,-0.9417279445626395,0.6298717441300036,-0.10611596241510904,-0.6116076470184095,0.1958142648180261,0.059280806121543725,25.0718882554717,0
7.7138569284642315,-0.6360598012142751,0.24388361893000848,-0.07046052656163193,-0.8636895739894853,0.41848419304814277,0.0006660210703247349,25.027328081876774,0
7.723861930965483,-0.9330311000693514,0.6479798174261072,-0.44511579657248623,-0.3801250041111309,0.4763233450521286,0.11266300203205909,24.84204049387119,0
7.733866933466733,-0.8467372795632213,0.5175380822580736,0.0303979590561049,-0.7355038969712189,0.6652194381515497,-0.19235994135986623,24.407211010032515,0
7.7438719359679835,-0.8346508542227508,0.45754180846440184,-0.14406148200248722,-0.8145519796672641,0.7398857812125006,-0.13888879346176922,24.946721201572377,0
7.753876938469235,-0.5672637268844931,0.9084478991646074,-0.16084313300742478,-0.7129937834634659,0.217739286657122,-0.2626686575298316,24.81483632600561,0
7.763881940970485,-0.6541948097990165,0.6682332139417559,-0.025193355145184088,-0.6630816945721186,0.5784018387649007,0.10657352899500211,25.10254756418649,0
7.7738869434717355,-0.6641105456517952,0.6377414623612699,-0.295357065235606,-0.6918050804416553,0.4983029074420645,0.016164539034774467,24.93343351861232,0
7.783891945972986,-0.8979101971615298,1.1318830381302134,-0.11062191595083691,-0.7837531467308607,0.5342295581664406,-0.11751468677821206,25.511377627989212,0
7.793896948474237,-0.8248102844311679,0.992807345627261,0.09940576424686035,-0.6082810952384293,0.5825766376328108,-0.3516550663928407,24.938961657675907,0
7.8039019509754874,-0.5851421279431275,0.9480913018335388,0.03169713631497559,-0.6118785193839624,0.25946402892845294,-0.15332060216653945,25.088061258990592,0
7.813906953476738,-0.50200612255125,0.7685824945165083,-0.16720772007465298,-0.13842276640015716,0.7434805490071555,-0.2284001970065688,24.8499406548712,0
7.823911955977989,-0.5593804651611064,1.1781971791192145,-0.23460648966676023,-0.42428686380458985,0.5842166352152086,0.061439593279176336,25.587951176423402,0
7.833916958479239,-0.40828868218374437,0.8834952845754555,-0.19634669957670622,-0.8755903914131669,0.8425827359116598,-0.13612932977007386,25.12850261519822,0
7.84392196098049,-0.6132126653594783,0.8052844231431702,-0.29163297266425686,-0.17241158441958204,0.6299886718302523,0.24898967613106174,25.12925872570451,0
7.853926963481741,-0.6981004865539827,0.8708301632185751,-0.3454546247448296,-0.793247657607874,1.0371257255179311,-0.03146717180683639,25.159962195369793,0
7.863931965982991,-0.38148936111953047,0.633613869524692,-0.3175006393009977,-0.16329991958677448,0.517769900654043,-0.682975632362091,24.93186819766572,0
7.873936968484242,-0.41411820257532267,0.9497090519734828,-0.08069619559337088,-0.1810921909696102,0.7898310560012172,0.05798633818031937,24.544309065756007,0
7.883941970985492,-0.255665841354578,1.0595716244562667,-0.47989930746860443,-0.5858398851365227,0.5982227361359824,-0.31789776870510367,25.226025839050727,0
7.893946973486743,-0.44995321774491803,0.7737389028838878,-0.3598638534743916,-0.03790990197451688,0.7586155601074933,-0.22587988997976619,24.966998350389684,0
7.903951975987994,-0.038773573542684014,0.8049853733358598,0.02005184356981418,-0.19564925254209012,0.7317718985301371,0.305740247892291,24.68330815306042,0
7.913956978489244,-0.3377693918929561,0.7172013482332183,-0.05803171020176745,0.12421199474669195,1.1049346331337426,0.04597046718199985,24.94071385966121,0
7.923961980990495,-0.3096632427627763,0.6373695239881019,0.15321559714738864,-0.09549642218215207,0.6788914018156353,0.06244408988621758,24.708170644972,0
7.933966983491746,-0.12463970355425982,0.9440337192235383,-0.13161854427278252,-0.17748599615626,0.49266205864311946,-0.19236790326506661,25.31465924256261,0
7.943971985992996,-0.1809529895954562,1.1395719514999207,-0.47381373575958585,-0.14533992539369775,0.6627370507279673,-0.0623701028788782,25.009447468678598,0
7.953976988494247,-0.006067586114632095,1.2071077903089,-0.1316961477088648,-0.06064217024683485,0.5920101123595805,-0.21657311231989426,24.84007287939525,0
7.963981990995498,-0.18172539153731246,0.9186980937089617,-0.4712743198607584,-0.4817977979839717,0.6612553294216562,-0.18155547353861576,24.595546886371753,0
7.973986993496748,-0.07849488910680846,1.3767162781791915,-0.07590372116491081,0.2634032327031992,0.8755556500401442,0.00908993882500228,24.782810580859664,0
7.983991995997998,-0.17913748512254613,0.4509076516536271,-0.048467423813292526,0.2678492505894578,0.6883531052354435,-0.2793475561768489,24.77384136589271,0
7.99399699849925,0.057672842763348706,1.2248086836657825,-0.6393872398641086,0.06680141210273077,0.7445233853402785,-0.20998739767698246,25.13769820050229,0
8.0040020010005,-0.025068162039329128,0.9792035945086484,-0.3386982332275559,0.20412110092984437,0.8836887641773429,-0.19262185222583034,24.618714483672314,0
8.014007003501751,-0.031725849463277306,1.1787657991110274,-0.2934274632527264,0.16709837326131052,1.1525279337000809,-0.03305220846024545,25.027947501309924,0
8.024012006003002,-0.0268334177544923,0.48644613916587975,-0.3396397668286356,-0.004910966135647329,0.8757980855807227,-0.2755512712621896,24.903884482168962,0
8.034017008504252,-0.24921550271678267,0.8063015265092965,-0.21558021520964965,0.4285129529342681,0.7759309971223232,-0.18316612398098425,25.285743447085842,0
8.044022011005502,-0.02432000686044042,1.0638147038404167,-0.4639069401792919,0.2832519120018899,0.8226421257370091,-0.19295677233400024,24.765220420774423,0
8.054027013506753,0.31032356318350374,1.402572847722222,-0.5222398337456712,0.06718187147957262,0.8348257056144333,-0.09924475332886062,24.83213611441316,0
8.064032016008003,-0.3667975234730846,1.2516728591801067,-0.17335416028191455,-0.18874267845296228,0.6623542099219302,0.05327217854647076,25.43433892553736,0
8.074037018509255,0.41823059816630387,0.9378492239928009,-0.31360434536592113,0.15821691387918665,1.0041053252815864,-0.43932994460176056,24.758260103534738,0
8.084042021010506,0.4630238642115571,0.9564749048758749,-0.05920260808955796,0.07447271607937403,0.7613220847147848,-0.45239946031304634,25.00220880442707,0
8.094047023511756,-0.0045318899018539915,0.8591423625283299,-0.6267881653217324,0.37172664463657623,0.9086531053273883,-0.6176824599657562,25.400165723650172,0
8.104052026013006,0.8205814288506654,0.9562471132110453,-0.4723478869901121,0.821744841053965,0.4938429690305196,-0.2712787345823268,25.053886681789578,0
8.114057028514257,0.6197316312712513,1.0084348648874935,-0.4483850609983074,0.09032481166702347,0.6808252918404816,-0.4803120976615225,25.014347595935405,0
8.124062031015507,0.2671201278518677,0.6261956207109036,-0.10210725877881288,0.20443298637336416,0.4863751825000205,-0.3161609600605432,25.020511469790296,0
8.134067033516757,0.05954792610776505,0.9789350423633212,-0.5669902446657286,0.6692787788170149,0.8348765095658819,-0.3660269827640038,24.776449668904796,0
8.14407203601801,0.4163257563892265,1.0218644541338386,-0.3670233519457324,0.30642367689418976,0.7311191028173237,-0.41031140723034487,24.89703822194709,0
8.15407703851926,0.04820682358080425,1.0798639540176924,-0.3064735561928855,0.21760108028275804,1.087841962548823,-0.27558319372731305,24.689156928407442,0
8.16408204102051,0.6642990901714584,0.9496663737872418,-0.2915678108599098,0.30921016377157523,0.7861445291439185,-0.3487387044096219,25.166782435493754,0
8.17408704352176,0.13906203906182107,0.767360560363342,-0.030244921859746254,0.262627252811099,0.5625405428687066,-0.3893330208271032,24.63555815923341,0
8.18409204602301,0.10498035755324492,0.791252723863033,-0.35163696518585463,0.42680819653138585,0.6409202904646271,-0.2944389058316713,25.306852441465228,0
8.194097048524261,0.5345928544814267,0.7049610287270539,-0.43910697738948345,0.5740150252851712,0.9382274110242563,-0.4319342521633286,25.029680136108666,0
8.204102051025513,0.6658334252934365,0.6028596523503861,-0.3828109553854725,0.18539477805657661,0.2872901422090408,-0.23616622948399352,24.884837577600766,0
8.214107053526764,0.6635069593466912,0.7786023158329296,-0.5861257507278315,0.48938984186509066,0.3791247879847087,-0.034482121195777427,24.59320889654201,0
8.224112056028014,0.6081672732635663,0.5537603602090615,-0.2806510776520176,0.45157318770952554,0.506038398330567,-0.1451479408490305,25.008829177503266,0
8.234117058529264,0.77428719606276,0.5452298905187898,-0.6795258767778087,0.5582082379084798,0.5294267911588799,-0.19356305590305703,24.976027464201234,0
8.244122061030515,0.7349445367004314,0.3953664734627643,-0.024639275116408066,0.5222951780763979,0.7155517776286503,-0.4890796644753328,25.0924029706652,0
8.254127063531765,0.455646168237716,0.7882931421725557,-0.4772220593404777,0.5788101975412455,0.6978984656425168,-0.571329856214705,24.79465248081616,0
8.264132066033016,0.8292581041044189,1.0946710524325267,-0.4372801082475751,0.7084618218944392,0.518627112046846,0.060718205899036926,24.475833499910422,0
8.274137068534268,0.7775667423052202,0.3263982972856197,-0.914549598898319,0.6664064373206422,0.5491052424279173,-0.38755561538122074,24.968141772988073,0
8.284142071035518,1.398402267892668,0.5757088206239469,-0.31471673607205825,0.4931209409399569,0.5609215935923078,-0.3810400216687821,24.876844455181082,0
8.294147073536768,1.161852641475965,0.837997852934966,-0.39283272818549564,0.17761596083992665,0.40984684358796464,0.20445986674874334,24.930801500008087,0
8.304152076038019,1.0372586136419084,0.8655711028833109,-0.3797633058190655,0.4849277530113109,-0.025316368362345076,-0.2020122294704175,24.755573199152934,0
8.314157078539269,0.8695806468532481,0.3012701372151845,-0.47991067705901813,0.6742242561607784,0.4947060803153055,-0.564454972642465,25.359073284628405,0
8.32416208104052,0.7318828295535791,0.18984734970846268,-0.4519074588333108,0.6878844910052707,0.4519108800736414,-0.07165573913547857,24.929065348979243,0
8.33416708354177,0.8434081583874082,0.27709302776342964,-0.26916369395633033,0.7307274794245507,0.3141783777492062,-0.7275544543202206,25.433323658516525,0
8.344172086043022,0.6370095785553139,0.3519712734959445,-0.3647086244929324,0.46672487143388297,0.07747954464527984,-0.7738915379066394,25.21629908587169,0
8.354177088544272,0.7878499732107935,1.0277133437023886,-0.6382826939785363,0.5332195730390621,0.24072886610909772,-0.30290241365419146,24.85893899836441,0
8.364182091045523,1.0328093105495717,0.2181372037403012,-0.718694721051719,0.368631346317434,-0.11363092819701365,-0.4575149057822136,24.909705906282035,0
8.374187093546773,0.7966118103432699,0.6337227642051324,-0.19966510567797743,0.6713587751830249,-0.05075093882423265,-0.46955793969069415,24.820053581824883,0
8.384192096048023,0.8031168699734628,0.2163041771969947,-0.5787881131438953,0.6703267667637076,0.15757014661820365,-0.3168119254740287,25.10811061477146,0
8.394197098549274,0.763136286720226,0.5805158460009212,-0.6468615504754284,0.43265212056231184,0.3371978389126219,-0.5241608989687124,25.096387441227215,0
8.404202101050526,0.4743192294463463,0.5749264482327568,-0.3190726990630698,0.46394704990056157,-0.05860721682034248,-0.02837192371741465,24.778786028950613,0
8.414207103551776,0.7970601603216088,-0.18693551831083327,-0.5262976228221276,0.7255737810873563,0.3561185397691157,-0.6447292709983485,24.543913962327817,0
8.424212106053027,1.061981635444812,0.4371975112115135,-0.7729109507661676,0.9937341040515616,0.19618956587024475,-0.1485833166191436,24.978933891544717,0
8.434217108554277,0.4742655052094845,0.17480162708470467,-0.2491177121996711,0.6042276671489168,0.08656308905683953,-0.40414388145733576,24.130145836039457,0
8.444222111055527,1.3189557379351398,-0.005939131281498228,-0.36239249158230363,0.7704087510484738,0.3909926150302213,-0.28962043797587456,24.92952271854371,0
8.454227113556778,0.8109755996493511,0.30287482537206045,-0.8405476694855826,0.9209209785777442,-0.10516520223446844,-0.12223079456439939,25.048389862798807,0
8.464232116058028,1.1225180963721748,0.12852956231655424,-0.818581020120766,0.6228088415626549,0.2241833071635648,-0.3411533174020845,25.3542969715917,0
8.47423711855928,1.077381343388696,-0.11249223541575017,-0.6294906277599338,0.8179646227296569,-0.39813029902019564,-0.04153386304804857,25.132524020913266,0
8.48424212106053,1.2441818052133686,-0.26663616946049085,-0.22346263063463712,1.2453196908484252,-0.22458797611438916,-0.2236201711837973,25.00033298340619,0
8.494247123561781,0.6909499146187802,0.11664900483599513,-0.30767821598641426,0.679644036880974,0.24764107242354153,-0.7128717669209468,24.551573156065107,0
8.504252126063031,1.027230256378057,-0.008280995112493483,-0.6196617608396677,0.9618475090026225,0.09549242227763162,-0.20944983633707412,24.96305906939432,0
8.514257128564282,1.119513145180888,-0.1339051765106177,-0.06745623533904288,0.6366885192437787,0.38523939316796746,-0.3755983892672079,24.587346733129376,0
8.524262131065532,1.2707123999406391,-0.05096767157250959,-0.3097924718321782,1.0424484075828537,0.006672751427803936,-0.5024620021691435,25.292714013300774,0
8.534267133566782,0.9943620710261836,0.029726005154801227,-0.9124848482673316,0.884765119030182,-0.2136736118825121,-0.05472905937152539,25.186926204366728,0
8.544272136068034,1.0383148103813629,-0.04137502731134282,-0.6830721978264636,1.1169259470748136,0.2873644628982712,-0.30812451969125276,25.477121070572093,0
8.554277138569285,0.8716675859178029,-0.3291142517246757,-0.4767679629177247,0.8753859881954276,-0.2145505670323677,-0.2804086920571107,25.091916844622023,0
